Municipios;Sexo;Periodo;Total
49168 Quintanilla del Monte;Hombres;2008;53
49168 Quintanilla del Monte;Hombres;2007;57
49168 Quintanilla del Monte;Hombres;2006;61
49168 Quintanilla del Monte;Hombres;2005;64
49168 Quintanilla del Monte;Hombres;2004;63
49168 Quintanilla del Monte;Hombres;2003;63
49168 Quintanilla del Monte;Hombres;2002;67
49168 Quintanilla del Monte;Hombres;2001;67
49168 Quintanilla del Monte;Hombres;2000;68
49168 Quintanilla del Monte;Hombres;1999;68
49168 Quintanilla del Monte;Hombres;1998;69
49168 Quintanilla del Monte;Hombres;1997;""
49168 Quintanilla del Monte;Hombres;1996;72
49168 Quintanilla del Monte;Mujeres;2024;43
49168 Quintanilla del Monte;Mujeres;2023;45
49168 Quintanilla del Monte;Mujeres;2022;43
49168 Quintanilla del Monte;Mujeres;2021;42
49168 Quintanilla del Monte;Mujeres;2020;40
49168 Quintanilla del Monte;Mujeres;2019;45
49168 Quintanilla del Monte;Mujeres;2018;50
49168 Quintanilla del Monte;Mujeres;2017;53
49168 Quintanilla del Monte;Mujeres;2016;53
49168 Quintanilla del Monte;Mujeres;2015;52
49168 Quintanilla del Monte;Mujeres;2014;56
49168 Quintanilla del Monte;Mujeres;2013;56
49168 Quintanilla del Monte;Mujeres;2012;54
49168 Quintanilla del Monte;Mujeres;2011;54
49168 Quintanilla del Monte;Mujeres;2010;54
49168 Quintanilla del Monte;Mujeres;2009;53
49168 Quintanilla del Monte;Mujeres;2008;57
49168 Quintanilla del Monte;Mujeres;2007;61
49168 Quintanilla del Monte;Mujeres;2006;66
49168 Quintanilla del Monte;Mujeres;2005;69
49168 Quintanilla del Monte;Mujeres;2004;67
49168 Quintanilla del Monte;Mujeres;2003;68
49168 Quintanilla del Monte;Mujeres;2002;74
49168 Quintanilla del Monte;Mujeres;2001;79
49168 Quintanilla del Monte;Mujeres;2000;83
49168 Quintanilla del Monte;Mujeres;1999;85
49168 Quintanilla del Monte;Mujeres;1998;85
49168 Quintanilla del Monte;Mujeres;1997;""
49168 Quintanilla del Monte;Mujeres;1996;84
49169 Quintanilla del Olmo;Total;2024;45
49169 Quintanilla del Olmo;Total;2023;45
49169 Quintanilla del Olmo;Total;2022;44
49169 Quintanilla del Olmo;Total;2021;42
49169 Quintanilla del Olmo;Total;2020;39
49169 Quintanilla del Olmo;Total;2019;32
49169 Quintanilla del Olmo;Total;2018;38
49169 Quintanilla del Olmo;Total;2017;33
49169 Quintanilla del Olmo;Total;2016;32
49169 Quintanilla del Olmo;Total;2015;32
49169 Quintanilla del Olmo;Total;2014;33
49169 Quintanilla del Olmo;Total;2013;36
49169 Quintanilla del Olmo;Total;2012;38
49169 Quintanilla del Olmo;Total;2011;39
49169 Quintanilla del Olmo;Total;2010;40
49169 Quintanilla del Olmo;Total;2009;41
49169 Quintanilla del Olmo;Total;2008;41
49169 Quintanilla del Olmo;Total;2007;42
49169 Quintanilla del Olmo;Total;2006;45
49169 Quintanilla del Olmo;Total;2005;47
49169 Quintanilla del Olmo;Total;2004;50
49169 Quintanilla del Olmo;Total;2003;54
49169 Quintanilla del Olmo;Total;2002;55
49169 Quintanilla del Olmo;Total;2001;61
49169 Quintanilla del Olmo;Total;2000;62
49169 Quintanilla del Olmo;Total;1999;63
49169 Quintanilla del Olmo;Total;1998;65
49169 Quintanilla del Olmo;Total;1997;""
49169 Quintanilla del Olmo;Total;1996;67
49169 Quintanilla del Olmo;Hombres;2024;22
49169 Quintanilla del Olmo;Hombres;2023;25
49169 Quintanilla del Olmo;Hombres;2022;25
49169 Quintanilla del Olmo;Hombres;2021;23
49169 Quintanilla del Olmo;Hombres;2020;20
49169 Quintanilla del Olmo;Hombres;2019;16
49169 Quintanilla del Olmo;Hombres;2018;19
49169 Quintanilla del Olmo;Hombres;2017;18
49169 Quintanilla del Olmo;Hombres;2016;16
49169 Quintanilla del Olmo;Hombres;2015;16
49169 Quintanilla del Olmo;Hombres;2014;16
49169 Quintanilla del Olmo;Hombres;2013;18
49169 Quintanilla del Olmo;Hombres;2012;19
49169 Quintanilla del Olmo;Hombres;2011;20
49169 Quintanilla del Olmo;Hombres;2010;20
49169 Quintanilla del Olmo;Hombres;2009;21
49169 Quintanilla del Olmo;Hombres;2008;21
49169 Quintanilla del Olmo;Hombres;2007;22
49169 Quintanilla del Olmo;Hombres;2006;23
49169 Quintanilla del Olmo;Hombres;2005;24
49169 Quintanilla del Olmo;Hombres;2004;25
49169 Quintanilla del Olmo;Hombres;2003;25
49169 Quintanilla del Olmo;Hombres;2002;27
49169 Quintanilla del Olmo;Hombres;2001;28
49169 Quintanilla del Olmo;Hombres;2000;29
49169 Quintanilla del Olmo;Hombres;1999;28
49169 Quintanilla del Olmo;Hombres;1998;29
49169 Quintanilla del Olmo;Hombres;1997;""
49169 Quintanilla del Olmo;Hombres;1996;30
49169 Quintanilla del Olmo;Mujeres;2024;23
49169 Quintanilla del Olmo;Mujeres;2023;20
49169 Quintanilla del Olmo;Mujeres;2022;19
49169 Quintanilla del Olmo;Mujeres;2021;19
49169 Quintanilla del Olmo;Mujeres;2020;19
49169 Quintanilla del Olmo;Mujeres;2019;16
49169 Quintanilla del Olmo;Mujeres;2018;19
49169 Quintanilla del Olmo;Mujeres;2017;15
49169 Quintanilla del Olmo;Mujeres;2016;16
49169 Quintanilla del Olmo;Mujeres;2015;16
49169 Quintanilla del Olmo;Mujeres;2014;17
49169 Quintanilla del Olmo;Mujeres;2013;18
49169 Quintanilla del Olmo;Mujeres;2012;19
49169 Quintanilla del Olmo;Mujeres;2011;19
49169 Quintanilla del Olmo;Mujeres;2010;20
49169 Quintanilla del Olmo;Mujeres;2009;20
49169 Quintanilla del Olmo;Mujeres;2008;20
49169 Quintanilla del Olmo;Mujeres;2007;20
49169 Quintanilla del Olmo;Mujeres;2006;22
49169 Quintanilla del Olmo;Mujeres;2005;23
49169 Quintanilla del Olmo;Mujeres;2004;25
49169 Quintanilla del Olmo;Mujeres;2003;29
49169 Quintanilla del Olmo;Mujeres;2002;28
49169 Quintanilla del Olmo;Mujeres;2001;33
49169 Quintanilla del Olmo;Mujeres;2000;33
49169 Quintanilla del Olmo;Mujeres;1999;35
49169 Quintanilla del Olmo;Mujeres;1998;36
49169 Quintanilla del Olmo;Mujeres;1997;""
49169 Quintanilla del Olmo;Mujeres;1996;37
49171 Quiruelas de Vidriales;Total;2024;635
49171 Quiruelas de Vidriales;Total;2023;629
49171 Quiruelas de Vidriales;Total;2022;647
49171 Quiruelas de Vidriales;Total;2021;640
49171 Quiruelas de Vidriales;Total;2020;652
49171 Quiruelas de Vidriales;Total;2019;656
49171 Quiruelas de Vidriales;Total;2018;668
49171 Quiruelas de Vidriales;Total;2017;693
49171 Quiruelas de Vidriales;Total;2016;706
49171 Quiruelas de Vidriales;Total;2015;710
49171 Quiruelas de Vidriales;Total;2014;728
49171 Quiruelas de Vidriales;Total;2013;759
49171 Quiruelas de Vidriales;Total;2012;762
49171 Quiruelas de Vidriales;Total;2011;770
49171 Quiruelas de Vidriales;Total;2010;804
49171 Quiruelas de Vidriales;Total;2009;820
49171 Quiruelas de Vidriales;Total;2008;831
49171 Quiruelas de Vidriales;Total;2007;844
49171 Quiruelas de Vidriales;Total;2006;866
49171 Quiruelas de Vidriales;Total;2005;903
49171 Quiruelas de Vidriales;Total;2004;934
49171 Quiruelas de Vidriales;Total;2003;943
49171 Quiruelas de Vidriales;Total;2002;946
49171 Quiruelas de Vidriales;Total;2001;972
49171 Quiruelas de Vidriales;Total;2000;981
49171 Quiruelas de Vidriales;Total;1999;1.001
49171 Quiruelas de Vidriales;Total;1998;1.006
49171 Quiruelas de Vidriales;Total;1997;""
49171 Quiruelas de Vidriales;Total;1996;1.017
49171 Quiruelas de Vidriales;Hombres;2024;338
49171 Quiruelas de Vidriales;Hombres;2023;332
49171 Quiruelas de Vidriales;Hombres;2022;345
49171 Quiruelas de Vidriales;Hombres;2021;341
49171 Quiruelas de Vidriales;Hombres;2020;345
49171 Quiruelas de Vidriales;Hombres;2019;343
49171 Quiruelas de Vidriales;Hombres;2018;347
49171 Quiruelas de Vidriales;Hombres;2017;351
49171 Quiruelas de Vidriales;Hombres;2016;359
49171 Quiruelas de Vidriales;Hombres;2015;356
49171 Quiruelas de Vidriales;Hombres;2014;359
49171 Quiruelas de Vidriales;Hombres;2013;377
49171 Quiruelas de Vidriales;Hombres;2012;379
49171 Quiruelas de Vidriales;Hombres;2011;381
49171 Quiruelas de Vidriales;Hombres;2010;398
49171 Quiruelas de Vidriales;Hombres;2009;406
49171 Quiruelas de Vidriales;Hombres;2008;404
49171 Quiruelas de Vidriales;Hombres;2007;408
49171 Quiruelas de Vidriales;Hombres;2006;412
49171 Quiruelas de Vidriales;Hombres;2005;434
49171 Quiruelas de Vidriales;Hombres;2004;446
49171 Quiruelas de Vidriales;Hombres;2003;447
49171 Quiruelas de Vidriales;Hombres;2002;453
49171 Quiruelas de Vidriales;Hombres;2001;460
49171 Quiruelas de Vidriales;Hombres;2000;463
49171 Quiruelas de Vidriales;Hombres;1999;470
49171 Quiruelas de Vidriales;Hombres;1998;477
49171 Quiruelas de Vidriales;Hombres;1997;""
49171 Quiruelas de Vidriales;Hombres;1996;479
49171 Quiruelas de Vidriales;Mujeres;2024;297
49171 Quiruelas de Vidriales;Mujeres;2023;297
49171 Quiruelas de Vidriales;Mujeres;2022;302
49171 Quiruelas de Vidriales;Mujeres;2021;299
49171 Quiruelas de Vidriales;Mujeres;2020;307
49171 Quiruelas de Vidriales;Mujeres;2019;313
49171 Quiruelas de Vidriales;Mujeres;2018;321
49171 Quiruelas de Vidriales;Mujeres;2017;342
49171 Quiruelas de Vidriales;Mujeres;2016;347
49171 Quiruelas de Vidriales;Mujeres;2015;354
49171 Quiruelas de Vidriales;Mujeres;2014;369
49171 Quiruelas de Vidriales;Mujeres;2013;382
49171 Quiruelas de Vidriales;Mujeres;2012;383
49171 Quiruelas de Vidriales;Mujeres;2011;389
49171 Quiruelas de Vidriales;Mujeres;2010;406
49171 Quiruelas de Vidriales;Mujeres;2009;414
49171 Quiruelas de Vidriales;Mujeres;2008;427
49171 Quiruelas de Vidriales;Mujeres;2007;436
49171 Quiruelas de Vidriales;Mujeres;2006;454
49171 Quiruelas de Vidriales;Mujeres;2005;469
49171 Quiruelas de Vidriales;Mujeres;2004;488
49171 Quiruelas de Vidriales;Mujeres;2003;496
49171 Quiruelas de Vidriales;Mujeres;2002;493
49171 Quiruelas de Vidriales;Mujeres;2001;512
49171 Quiruelas de Vidriales;Mujeres;2000;518
49171 Quiruelas de Vidriales;Mujeres;1999;531
49171 Quiruelas de Vidriales;Mujeres;1998;529
49171 Quiruelas de Vidriales;Mujeres;1997;""
49171 Quiruelas de Vidriales;Mujeres;1996;538
49172 Rabanales;Total;2024;488
49172 Rabanales;Total;2023;494
49172 Rabanales;Total;2022;502
49172 Rabanales;Total;2021;499
49172 Rabanales;Total;2020;501
49172 Rabanales;Total;2019;521
49172 Rabanales;Total;2018;528
49172 Rabanales;Total;2017;545
49172 Rabanales;Total;2016;562
49172 Rabanales;Total;2015;576
49172 Rabanales;Total;2014;610
49172 Rabanales;Total;2013;629
49172 Rabanales;Total;2012;654
49172 Rabanales;Total;2011;674
49172 Rabanales;Total;2010;679
49172 Rabanales;Total;2009;680
49172 Rabanales;Total;2008;684
49172 Rabanales;Total;2007;703
49172 Rabanales;Total;2006;721
49172 Rabanales;Total;2005;746
49172 Rabanales;Total;2004;767
49172 Rabanales;Total;2003;780
49172 Rabanales;Total;2002;814
49172 Rabanales;Total;2001;835
49172 Rabanales;Total;2000;847
49172 Rabanales;Total;1999;876
49172 Rabanales;Total;1998;894
49172 Rabanales;Total;1997;""
49172 Rabanales;Total;1996;935
49172 Rabanales;Hombres;2024;269
49172 Rabanales;Hombres;2023;265
49172 Rabanales;Hombres;2022;267
49172 Rabanales;Hombres;2021;263
49172 Rabanales;Hombres;2020;264
49172 Rabanales;Hombres;2019;272
49172 Rabanales;Hombres;2018;275
49172 Rabanales;Hombres;2017;283
49172 Rabanales;Hombres;2016;292
49172 Rabanales;Hombres;2015;296
49172 Rabanales;Hombres;2014;316
49172 Rabanales;Hombres;2013;329
49172 Rabanales;Hombres;2012;345
49172 Rabanales;Hombres;2011;354
49172 Rabanales;Hombres;2010;357
49172 Rabanales;Hombres;2009;358
49172 Rabanales;Hombres;2008;362
49172 Rabanales;Hombres;2007;366
49172 Rabanales;Hombres;2006;372
49172 Rabanales;Hombres;2005;384
49172 Rabanales;Hombres;2004;396
49172 Rabanales;Hombres;2003;406
49172 Rabanales;Hombres;2002;425
49172 Rabanales;Hombres;2001;436
49172 Rabanales;Hombres;2000;436
49172 Rabanales;Hombres;1999;450
49172 Rabanales;Hombres;1998;459
49172 Rabanales;Hombres;1997;""
49172 Rabanales;Hombres;1996;486
49172 Rabanales;Mujeres;2024;219
49172 Rabanales;Mujeres;2023;229
49172 Rabanales;Mujeres;2022;235
49172 Rabanales;Mujeres;2021;236
49172 Rabanales;Mujeres;2020;237
49172 Rabanales;Mujeres;2019;249
49172 Rabanales;Mujeres;2018;253
49172 Rabanales;Mujeres;2017;262
49172 Rabanales;Mujeres;2016;270
49172 Rabanales;Mujeres;2015;280
49172 Rabanales;Mujeres;2014;294
49172 Rabanales;Mujeres;2013;300
49172 Rabanales;Mujeres;2012;309
49172 Rabanales;Mujeres;2011;320
49172 Rabanales;Mujeres;2010;322
49172 Rabanales;Mujeres;2009;322
49172 Rabanales;Mujeres;2008;322
49172 Rabanales;Mujeres;2007;337
49172 Rabanales;Mujeres;2006;349
49172 Rabanales;Mujeres;2005;362
49172 Rabanales;Mujeres;2004;371
49172 Rabanales;Mujeres;2003;374
49172 Rabanales;Mujeres;2002;389
49172 Rabanales;Mujeres;2001;399
49172 Rabanales;Mujeres;2000;411
49172 Rabanales;Mujeres;1999;426
49172 Rabanales;Mujeres;1998;435
49172 Rabanales;Mujeres;1997;""
49172 Rabanales;Mujeres;1996;449
49174 Requejo;Total;2024;111
49174 Requejo;Total;2023;118
49174 Requejo;Total;2022;130
49174 Requejo;Total;2021;141
49174 Requejo;Total;2020;149
49174 Requejo;Total;2019;156
49174 Requejo;Total;2018;146
49174 Requejo;Total;2017;139
49174 Requejo;Total;2016;149
49174 Requejo;Total;2015;156
49174 Requejo;Total;2014;155
49174 Requejo;Total;2013;156
49174 Requejo;Total;2012;181
49174 Requejo;Total;2011;173
49174 Requejo;Total;2010;171
49174 Requejo;Total;2009;165
49174 Requejo;Total;2008;169
49174 Requejo;Total;2007;169
49174 Requejo;Total;2006;177
49174 Requejo;Total;2005;164
49174 Requejo;Total;2004;164
49174 Requejo;Total;2003;171
49174 Requejo;Total;2002;189
49174 Requejo;Total;2001;194
49174 Requejo;Total;2000;213
49174 Requejo;Total;1999;216
49174 Requejo;Total;1998;222
49174 Requejo;Total;1997;""
49174 Requejo;Total;1996;230
49174 Requejo;Hombres;2024;59
49174 Requejo;Hombres;2023;67
49174 Requejo;Hombres;2022;71
49174 Requejo;Hombres;2021;73
49174 Requejo;Hombres;2020;74
49174 Requejo;Hombres;2019;74
49174 Requejo;Hombres;2018;70
49174 Requejo;Hombres;2017;70
49174 Requejo;Hombres;2016;76
49174 Requejo;Hombres;2015;77
49174 Requejo;Hombres;2014;77
49174 Requejo;Hombres;2013;75
49174 Requejo;Hombres;2012;98
49174 Requejo;Hombres;2011;92
49174 Requejo;Hombres;2010;91
49174 Requejo;Hombres;2009;85
49174 Requejo;Hombres;2008;93
49174 Requejo;Hombres;2007;91
49174 Requejo;Hombres;2006;90
49174 Requejo;Hombres;2005;80
49174 Requejo;Hombres;2004;80
49174 Requejo;Hombres;2003;84
49174 Requejo;Hombres;2002;92
49174 Requejo;Hombres;2001;92
49174 Requejo;Hombres;2000;94
49174 Requejo;Hombres;1999;97
49174 Requejo;Hombres;1998;106
49174 Requejo;Hombres;1997;""
49174 Requejo;Hombres;1996;112
49174 Requejo;Mujeres;2024;52
49174 Requejo;Mujeres;2023;51
49174 Requejo;Mujeres;2022;59
49174 Requejo;Mujeres;2021;68
49174 Requejo;Mujeres;2020;75
49174 Requejo;Mujeres;2019;82
49174 Requejo;Mujeres;2018;76
49174 Requejo;Mujeres;2017;69
49174 Requejo;Mujeres;2016;73
49174 Requejo;Mujeres;2015;79
49174 Requejo;Mujeres;2014;78
49174 Requejo;Mujeres;2013;81
49174 Requejo;Mujeres;2012;83
49174 Requejo;Mujeres;2011;81
49174 Requejo;Mujeres;2010;80
49174 Requejo;Mujeres;2009;80
49174 Requejo;Mujeres;2008;76
49174 Requejo;Mujeres;2007;78
49174 Requejo;Mujeres;2006;87
49174 Requejo;Mujeres;2005;84
49174 Requejo;Mujeres;2004;84
49174 Requejo;Mujeres;2003;87
49174 Requejo;Mujeres;2002;97
49174 Requejo;Mujeres;2001;102
49174 Requejo;Mujeres;2000;119
49174 Requejo;Mujeres;1999;119
49174 Requejo;Mujeres;1998;116
49174 Requejo;Mujeres;1997;""
49174 Requejo;Mujeres;1996;118
49175 Revellinos;Total;2024;229
49175 Revellinos;Total;2023;248
49175 Revellinos;Total;2022;252
49175 Revellinos;Total;2021;257
49175 Revellinos;Total;2020;249
49175 Revellinos;Total;2019;249
49175 Revellinos;Total;2018;267
49175 Revellinos;Total;2017;273
49175 Revellinos;Total;2016;269
49175 Revellinos;Total;2015;279
49175 Revellinos;Total;2014;265
49175 Revellinos;Total;2013;275
49175 Revellinos;Total;2012;285
49175 Revellinos;Total;2011;294
49175 Revellinos;Total;2010;303
49175 Revellinos;Total;2009;308
49175 Revellinos;Total;2008;337
49175 Revellinos;Total;2007;331
49175 Revellinos;Total;2006;294
49175 Revellinos;Total;2005;299
49175 Revellinos;Total;2004;310
49175 Revellinos;Total;2003;320
49175 Revellinos;Total;2002;331
49175 Revellinos;Total;2001;334
49175 Revellinos;Total;2000;342
49175 Revellinos;Total;1999;347
49175 Revellinos;Total;1998;350
49175 Revellinos;Total;1997;""
49175 Revellinos;Total;1996;358
49175 Revellinos;Hombres;2024;121
49175 Revellinos;Hombres;2023;132
49175 Revellinos;Hombres;2022;130
49175 Revellinos;Hombres;2021;135
49175 Revellinos;Hombres;2020;131
49175 Revellinos;Hombres;2019;131
49175 Revellinos;Hombres;2018;138
49175 Revellinos;Hombres;2017;144
49175 Revellinos;Hombres;2016;144
49175 Revellinos;Hombres;2015;151
49175 Revellinos;Hombres;2014;145
49175 Revellinos;Hombres;2013;150
49175 Revellinos;Hombres;2012;153
49175 Revellinos;Hombres;2011;156
49175 Revellinos;Hombres;2010;161
49175 Revellinos;Hombres;2009;168
49175 Revellinos;Hombres;2008;184
49175 Revellinos;Hombres;2007;183
49175 Revellinos;Hombres;2006;159
49175 Revellinos;Hombres;2005;161
49175 Revellinos;Hombres;2004;169
49175 Revellinos;Hombres;2003;177
49175 Revellinos;Hombres;2002;183
49175 Revellinos;Hombres;2001;182
49175 Revellinos;Hombres;2000;186
49175 Revellinos;Hombres;1999;189
49175 Revellinos;Hombres;1998;190
49175 Revellinos;Hombres;1997;""
49175 Revellinos;Hombres;1996;185
49175 Revellinos;Mujeres;2024;108
49175 Revellinos;Mujeres;2023;116
49175 Revellinos;Mujeres;2022;122
49175 Revellinos;Mujeres;2021;122
49175 Revellinos;Mujeres;2020;118
49175 Revellinos;Mujeres;2019;118
49175 Revellinos;Mujeres;2018;129
49175 Revellinos;Mujeres;2017;129
49175 Revellinos;Mujeres;2016;125
49175 Revellinos;Mujeres;2015;128
49175 Revellinos;Mujeres;2014;120
49175 Revellinos;Mujeres;2013;125
49175 Revellinos;Mujeres;2012;132
49175 Revellinos;Mujeres;2011;138
49175 Revellinos;Mujeres;2010;142
49175 Revellinos;Mujeres;2009;140
49175 Revellinos;Mujeres;2008;153
49175 Revellinos;Mujeres;2007;148
49175 Revellinos;Mujeres;2006;135
49175 Revellinos;Mujeres;2005;138
49175 Revellinos;Mujeres;2004;141
49175 Revellinos;Mujeres;2003;143
49175 Revellinos;Mujeres;2002;148
49175 Revellinos;Mujeres;2001;152
49175 Revellinos;Mujeres;2000;156
49175 Revellinos;Mujeres;1999;158
49175 Revellinos;Mujeres;1998;160
49175 Revellinos;Mujeres;1997;""
49175 Revellinos;Mujeres;1996;173
49176 Riofrío de Aliste;Total;2024;599
49176 Riofrío de Aliste;Total;2023;618
49176 Riofrío de Aliste;Total;2022;632
49176 Riofrío de Aliste;Total;2021;629
49176 Riofrío de Aliste;Total;2020;635
49176 Riofrío de Aliste;Total;2019;646
49176 Riofrío de Aliste;Total;2018;684
49176 Riofrío de Aliste;Total;2017;701
49176 Riofrío de Aliste;Total;2016;739
49176 Riofrío de Aliste;Total;2015;747
49176 Riofrío de Aliste;Total;2014;756
49176 Riofrío de Aliste;Total;2013;765
49176 Riofrío de Aliste;Total;2012;819
49176 Riofrío de Aliste;Total;2011;849
49176 Riofrío de Aliste;Total;2010;866
49176 Riofrío de Aliste;Total;2009;894
49176 Riofrío de Aliste;Total;2008;936
49176 Riofrío de Aliste;Total;2007;951
49176 Riofrío de Aliste;Total;2006;981
49176 Riofrío de Aliste;Total;2005;1.005
49176 Riofrío de Aliste;Total;2004;1.019
49176 Riofrío de Aliste;Total;2003;1.034
49176 Riofrío de Aliste;Total;2002;1.054
49176 Riofrío de Aliste;Total;2001;1.065
49176 Riofrío de Aliste;Total;2000;1.088
49176 Riofrío de Aliste;Total;1999;1.102
49176 Riofrío de Aliste;Total;1998;1.126
49176 Riofrío de Aliste;Total;1997;""
49176 Riofrío de Aliste;Total;1996;1.135
49176 Riofrío de Aliste;Hombres;2024;330
49176 Riofrío de Aliste;Hombres;2023;344
49176 Riofrío de Aliste;Hombres;2022;352
49176 Riofrío de Aliste;Hombres;2021;349
49176 Riofrío de Aliste;Hombres;2020;348
49176 Riofrío de Aliste;Hombres;2019;360
49176 Riofrío de Aliste;Hombres;2018;382
49176 Riofrío de Aliste;Hombres;2017;383
49176 Riofrío de Aliste;Hombres;2016;395
49176 Riofrío de Aliste;Hombres;2015;401
49176 Riofrío de Aliste;Hombres;2014;408
49176 Riofrío de Aliste;Hombres;2013;414
49176 Riofrío de Aliste;Hombres;2012;438
49176 Riofrío de Aliste;Hombres;2011;458
49176 Riofrío de Aliste;Hombres;2010;463
49176 Riofrío de Aliste;Hombres;2009;471
49176 Riofrío de Aliste;Hombres;2008;501
49176 Riofrío de Aliste;Hombres;2007;504
49176 Riofrío de Aliste;Hombres;2006;517
49176 Riofrío de Aliste;Hombres;2005;530
49176 Riofrío de Aliste;Hombres;2004;533
49176 Riofrío de Aliste;Hombres;2003;542
49176 Riofrío de Aliste;Hombres;2002;549
49176 Riofrío de Aliste;Hombres;2001;555
49176 Riofrío de Aliste;Hombres;2000;568
49176 Riofrío de Aliste;Hombres;1999;570
49176 Riofrío de Aliste;Hombres;1998;586
49176 Riofrío de Aliste;Hombres;1997;""
49176 Riofrío de Aliste;Hombres;1996;584
49176 Riofrío de Aliste;Mujeres;2024;269
49176 Riofrío de Aliste;Mujeres;2023;274
49176 Riofrío de Aliste;Mujeres;2022;280
49176 Riofrío de Aliste;Mujeres;2021;280
49176 Riofrío de Aliste;Mujeres;2020;287
49176 Riofrío de Aliste;Mujeres;2019;286
49176 Riofrío de Aliste;Mujeres;2018;302
49176 Riofrío de Aliste;Mujeres;2017;318
49176 Riofrío de Aliste;Mujeres;2016;344
49176 Riofrío de Aliste;Mujeres;2015;346
49176 Riofrío de Aliste;Mujeres;2014;348
49176 Riofrío de Aliste;Mujeres;2013;351
49176 Riofrío de Aliste;Mujeres;2012;381
49176 Riofrío de Aliste;Mujeres;2011;391
49176 Riofrío de Aliste;Mujeres;2010;403
49176 Riofrío de Aliste;Mujeres;2009;423
49176 Riofrío de Aliste;Mujeres;2008;435
49176 Riofrío de Aliste;Mujeres;2007;447
49176 Riofrío de Aliste;Mujeres;2006;464
49176 Riofrío de Aliste;Mujeres;2005;475
49176 Riofrío de Aliste;Mujeres;2004;486
49176 Riofrío de Aliste;Mujeres;2003;492
49176 Riofrío de Aliste;Mujeres;2002;505
49176 Riofrío de Aliste;Mujeres;2001;510
